value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
0.00014433840826410022,3.13525280273086e-06,,2.2532656309995662,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q0,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.47599093308590323,0.002375900051307812,,2.2532656309995662,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q0,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5038934493690402,0.0011666295059396185,,2.2532656309995662,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q0,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.02438927177584778,0.00895490970290061,,2.2532656309995662,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q0,eb7f0fd0-d9ad-4206-af51-f2a567646526
-2848.7819429078227,26.189563563635197,,1.886893311168598,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
15079.684705582753,18.123711272494564,,1.886893311168598,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
42071.533351509424,31.84865111897185,,1.886893311168598,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
72230.90276267493,31.849454026511708,,1.886893311168598,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.886893311168598,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.00019307599321178134,4.185897239514154e-06,,1.886893311168598,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.48764327422613946,0.0017923387021075423,,1.886893311168598,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5053116593680639,0.0011591522237844377,,1.886893311168598,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.02603133482296525,0.009380803233362087,,1.886893311168598,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q2,eb7f0fd0-d9ad-4206-af51-f2a567646526
-4801.185264644089,37.31482164722216,,1.8165475984672037,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
1133.3136214776096,56.93570974829247,,1.8165475984672037,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
54065.5011138783,68.12872037332367,,1.8165475984672037,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
56332.12835683352,68.01925740924466,,1.8165475984672037,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.8165475984672037,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.0001003040958507635,2.950710907658368e-06,,1.8165475984672037,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.491463904887236,0.002524023230335197,,1.8165475984672037,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4967652404168704,0.0010903022130004506,,1.8165475984672037,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
-0.01749635346555973,0.008331486956484157,,1.8165475984672037,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q4,eb7f0fd0-d9ad-4206-af51-f2a567646526
-5959.604665418388,37.26105049119151,,3.2744165880380756,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
1409.7991787631872,31.90330593248532,,3.2744165880380756,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
52630.59615581842,48.93505925874334,,3.2744165880380756,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
55450.194513344795,49.17086130627602,,3.2744165880380756,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,3.2744165880380756,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.00013749404873017066,4.851533944677032e-06,,3.2744165880380756,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4699702192128171,0.0027420042678072886,,3.2744165880380756,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5037966415073833,0.001101719855145358,,3.2744165880380756,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.061828719044062494,0.008559376686514013,,3.2744165880380756,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q6,eb7f0fd0-d9ad-4206-af51-f2a567646526
36481.765958838514,53.78680054996683,,1.5187658190005235,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
5709.983884066831,35.58946977971903,,1.5187658190005235,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
90771.78207477169,64.48256314159528,,1.5187658190005235,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
102191.74984290535,64.50782585002435,,1.5187658190005235,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.5187658190005235,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
7.664613938773661e-05,1.7898060424729371e-06,,1.5187658190005235,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4669235881782079,0.0031329000034956535,,1.5187658190005235,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4993114926063196,0.001193562953295028,,1.5187658190005235,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.026687382130353696,0.010296242393657342,,1.5187658190005235,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q8,eb7f0fd0-d9ad-4206-af51-f2a567646526
-12039.36357287738,123.27570060203226,,5.2538422462893095,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
4229.8438434058735,70.90979467450141,,5.2538422462893095,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
43730.79258371674,142.1892941825331,,5.2538422462893095,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
52190.48027052849,142.24063870524748,,5.2538422462893095,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,5.2538422462893095,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
4.0661412267243174e-05,1.0938419844120973e-06,,5.2538422462893095,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4887127498436698,0.002823705123897918,,5.2538422462893095,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5010322272804298,0.0012307142277060068,,5.2538422462893095,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.028249350684223882,0.012072581367670962,,5.2538422462893095,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q10,eb7f0fd0-d9ad-4206-af51-f2a567646526
8911.909376945638,720.411207632958,,1.7638171257461892,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
27946.740169770223,542.3231555371377,,1.7638171257461892,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
40965.16920717542,904.3152943593221,,1.7638171257461892,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
96858.64954671587,899.1258391447124,,1.7638171257461892,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.7638171257461892,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
1.0000000000000003e-05,4.1006900855828986e-07,,1.7638171257461892,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4589253642737778,0.00687065334806754,,1.7638171257461892,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.48680109916919345,0.0012928381498319708,,1.7638171257461892,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.03719702322962732,0.023052973540902633,,1.7638171257461892,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q12,eb7f0fd0-d9ad-4206-af51-f2a567646526
-4532.789546752487,143.57959150279632,,1.059394093327675,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
924.3480249438653,1014.617699205289,,1.059394093327675,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
54542.86242830365,1022.5979941625202,,1.059394093327675,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
56391.55847819138,1026.850374498777,,1.059394093327675,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.059394093327675,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
2.5704586781330495e-05,1.1250153529329547e-06,,1.059394093327675,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4533865027429089,0.0053730520076451325,,1.059394093327675,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5000358324678393,0.001254380913591309,,1.059394093327675,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.07296331299263792,0.014332846585989146,,1.059394093327675,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q18,eb7f0fd0-d9ad-4206-af51-f2a567646526
-5434.252613090677,57.84623365217235,,1.4591655574433102,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
2191.0136298606885,34.30087092893391,,1.4591655574433102,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
52374.733757048634,67.25440009598746,,1.4591655574433102,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
56756.76101677001,67.24818701035025,,1.4591655574433102,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.4591655574433102,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
9.840186560720497e-05,3.413274227218106e-06,,1.4591655574433102,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.41301707163299684,0.0038544664265077245,,1.4591655574433102,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4546795350824055,0.0011825539438182456,,1.4591655574433102,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.030278669904288315,0.011101768786574026,,1.4591655574433102,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q20,eb7f0fd0-d9ad-4206-af51-f2a567646526
-6084.445094592884,52.86089007202135,,1.5207446070954458,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
3356.8668940065727,35.011608140430084,,1.5207446070954458,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
50558.68801140054,63.35259783458328,,1.5207446070954458,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
57272.421799413685,63.45566290868188,,1.5207446070954458,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.5207446070954458,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
8.234389737284734e-05,1.9829025908876338e-06,,1.5207446070954458,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4597306981380264,0.002786354965160115,,1.5207446070954458,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5079543563914523,0.0011843773768665175,,1.5207446070954458,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.015360874757599546,0.009754774753279197,,1.5207446070954458,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q22,eb7f0fd0-d9ad-4206-af51-f2a567646526
-4547.983546644908,34.343513807805635,,1.5071551337542153,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
5808.100440567017,24.922097873012703,,1.5071551337542153,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
49643.916012788075,42.4301850627631,,1.5071551337542153,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
61260.11689392211,42.436484322544864,,1.5071551337542153,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.5071551337542153,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.00012941753444124327,3.2524277753741574e-06,,1.5071551337542153,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.44721018037186777,0.003275577994944675,,1.5071551337542153,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.49423233833061875,0.0011927493133533648,,1.5071551337542153,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.034919015945689226,0.0098286512103753,,1.5071551337542153,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q24,eb7f0fd0-d9ad-4206-af51-f2a567646526
-2809.63214416508,90.63355671627419,,1.441131204884747,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
2221.159755786921,115.30784537577406,,1.441131204884747,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
54969.208100048,146.58043672043422,,1.441131204884747,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
59411.527611621845,146.74759687074197,,1.441131204884747,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.441131204884747,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
4.429278487156973e-05,1.3187428729661496e-06,,1.441131204884747,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4776552249669919,0.003291962752331555,,1.441131204884747,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.507067188816623,0.0012077367958843615,,1.441131204884747,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.005152479605760326,0.01165498476185227,,1.441131204884747,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q26,eb7f0fd0-d9ad-4206-af51-f2a567646526
-731.7042685630659,83.14691914220485,,1.5292262213361718,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
3525.7297824085254,52.085724801646506,,1.5292262213361718,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
55742.56594902841,98.14585326797469,,1.5292262213361718,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
62794.02551384546,98.08189062312977,,1.5292262213361718,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.5292262213361718,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
5.5990157205768766e-05,1.4178558165175448e-06,,1.5292262213361718,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4724570130594373,0.002512889658255971,,1.5292262213361718,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5134174383736179,0.0012036060700623098,,1.5292262213361718,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.031390758466046824,0.010924794063085459,,1.5292262213361718,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q28,eb7f0fd0-d9ad-4206-af51-f2a567646526
1470.5316106729006,80.15012719229689,,1.4197956147324289,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
7299.807715652769,61.77815666379636,,1.4197956147324289,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
54170.723895020135,101.23263781904484,,1.4197956147324289,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
68770.33932632567,101.15888542107393,,1.4197956147324289,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,1.4197956147324289,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
6.316545118626643e-05,1.9535040899667737e-06,,1.4197956147324289,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.35766176663769206,0.004836223950253157,,1.4197956147324289,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4985350880149991,0.001251594621199463,,1.4197956147324289,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.060760737666840384,0.015399875171474658,,1.4197956147324289,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q30,eb7f0fd0-d9ad-4206-af51-f2a567646526
-3043.4787792026764,37.21492024525134,,11.91540905172129,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
6447.748508995213,28.346551541832888,,11.91540905172129,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
50508.772711802114,46.61805370531522,,11.91540905172129,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
63404.26972979254,46.94370687405032,,11.91540905172129,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,11.91540905172129,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.00012184997359614785,3.0336056393916078e-06,,11.91540905172129,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.421528115231788,0.003168197170930763,,11.91540905172129,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5038322788078818,0.0012111845548250664,,11.91540905172129,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
-0.09999999999999999,0.01082537971053334,,11.91540905172129,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q32,eb7f0fd0-d9ad-4206-af51-f2a567646526
-2258.3739504706173,98.0894138018819,,2.144964472316973,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
4271.796425735836,54.28082259010828,,2.144964472316973,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
53469.82962379355,112.09149620531838,,2.144964472316973,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
62013.42247526522,112.12215695643906,,2.144964472316973,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,2.144964472316973,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
4.879986877392744e-05,1.2437422309578136e-06,,2.144964472316973,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.4893048455382323,0.002792403235244436,,2.144964472316973,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5009119559716138,0.00120219027565191,,2.144964472316973,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.023738964145786256,0.01112277255044976,,2.144964472316973,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q37,eb7f0fd0-d9ad-4206-af51-f2a567646526
-28496.714133563004,95.0184150352962,,2.109884655213813,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
2388.727467783854,114.27893845100124,,2.109884655213813,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
29114.558398653142,149.15914384471452,,2.109884655213813,False,freq_e,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
33892.01333422085,148.0807203727981,,2.109884655213813,False,freq_o,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.5,0.0,,2.109884655213813,False,b_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
4.264171325618307e-05,1.3082871096314929e-06,,2.109884655213813,False,T2_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.48599880502537357,0.0037044122871722285,,2.109884655213813,False,A_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
0.49751220604680696,0.001246890017713746,,2.109884655213813,False,B_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
-0.09999999999999999,0.011680994461777764,,2.109884655213813,False,phi_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q39,eb7f0fd0-d9ad-4206-af51-f2a567646526
-27893.92320763133,45.35905755519164,,21.007263860967825,False,Delta_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q41,eb7f0fd0-d9ad-4206-af51-f2a567646526
6110.261634026825,32.895498055649384,,21.007263860967825,False,nu_PO,ibm_cusco,2023-07-20 07:21:47.544000+00:00,Q41,eb7f0fd0-d9ad-4206-af51-f2a567646526
