value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
3.622436579020153e-05,1.2663444295686443e-06,,1.4070092210608687,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4567297833134961,0.0047555158247381555,,1.4070092210608687,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,a34af81b-9649-49a0-893e-c44e98aabcb2
0.49717648344525245,0.0009932689938056392,,1.4070092210608687,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,a34af81b-9649-49a0-893e-c44e98aabcb2
-0.03920277716750347,0.015763693652663266,,1.4070092210608687,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,a34af81b-9649-49a0-893e-c44e98aabcb2
-1594.7288243273288,18.54538422672107,,7.3867645187505016,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
13256.14133162688,11.71398182837553,,7.3867645187505016,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
35149.12984404579,22.472580701821638,,7.3867645187505016,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
61661.41250729955,21.384115819564926,,7.3867645187505016,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5216580857992887,0.003740799727601473,,7.3867645187505016,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00019705503275286072,3.3348280680596764e-06,,7.3867645187505016,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
0.44556741089928625,0.0025368532061866332,,7.3867645187505016,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
0.50942841351631,0.0009664564281281657,,7.3867645187505016,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
0.01576910905271542,0.011109653331558906,,7.3867645187505016,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,a34af81b-9649-49a0-893e-c44e98aabcb2
-8399.792360805317,244.4412644333646,,7.138549965776069,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
621.0791031285044,84.3311838958366,,7.138549965776069,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
40979.12853606618,299.24048303694843,,7.138549965776069,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
42221.28674232319,210.19441948330777,,7.138549965776069,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5999999999999985,0.16246491797080892,,7.138549965776069,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00011943948135574127,4.78933594863705e-06,,7.138549965776069,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
0.37762181979929366,0.003914106983578935,,7.138549965776069,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5011441598008,0.0009694161247005025,,7.138549965776069,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
0.03936378394964368,0.012626650435161625,,7.138549965776069,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,a34af81b-9649-49a0-893e-c44e98aabcb2
-5255.163138784104,16.630958461559946,,1.212411630997507,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
5647.192828569227,10.36384363076764,,1.212411630997507,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
39097.64403264667,19.693985179656256,,1.212411630997507,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
50392.02968978512,19.497256628811925,,1.212411630997507,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5041846742621883,0.003547893987386144,,1.212411630997507,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00020820354741414002,3.645062041518555e-06,,1.212411630997507,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
0.46977762541228646,0.002922192512341738,,1.212411630997507,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4995015580812033,0.0009442794947140654,,1.212411630997507,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
-0.014233315065821867,0.009787393466061702,,1.212411630997507,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,a34af81b-9649-49a0-893e-c44e98aabcb2
33918.797595028445,150.57689764106942,,1.2669834144931804,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
9851.892757517817,114.44281391299519,,1.2669834144931804,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
74066.90483751064,193.48608529349016,,1.2669834144931804,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
93770.69035254627,184.67337197567855,,1.2669834144931804,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5143086384495776,0.010535420422044514,,1.2669834144931804,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
3.280353579949269e-05,8.584527927881713e-07,,1.2669834144931804,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
0.44948399990646637,0.0029386068221715074,,1.2669834144931804,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5391201506071353,0.0009942629665114792,,1.2669834144931804,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
0.03896780333331901,0.018555730406062423,,1.2669834144931804,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,a34af81b-9649-49a0-893e-c44e98aabcb2
8070.398764129146,78.0974318275289,,4.948016285228703,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
3732.6356715891416,50.61536671051542,,4.948016285228703,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
54337.76309254001,88.59149324659242,,4.948016285228703,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
61803.03443571829,97.3334255789342,,4.948016285228703,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4708073602445233,0.009854117958460504,,4.948016285228703,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
5.4303462911104785e-05,1.207568506236522e-06,,4.948016285228703,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
0.45896518656394636,0.0028268099809283694,,4.948016285228703,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5100650137640932,0.000987824476284316,,4.948016285228703,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
0.06014549548975429,0.01393881128348552,,4.948016285228703,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,a34af81b-9649-49a0-893e-c44e98aabcb2
-7.135358716011979,29.60689887813243,,4.035019347050269,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
1814.9451906694558,17.46177574030145,,4.035019347050269,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
48177.91945061453,35.893061437942144,,4.035019347050269,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
51807.80983195344,32.78188961883055,,4.035019347050269,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5307953242924237,0.00692576890158932,,4.035019347050269,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
0.0001871868044517493,6.584976031003149e-06,,4.035019347050269,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
0.3005100038294069,0.0037733302195440107,,4.035019347050269,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5036885800281554,0.0009847274424084416,,4.035019347050269,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
0.03207842149477219,0.014593427440799474,,4.035019347050269,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,a34af81b-9649-49a0-893e-c44e98aabcb2
-3550.4628414294566,46.23350252749494,,1.2574991000955131,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
1844.0449802330731,23.926537088742194,,1.2574991000955131,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
44605.492178337474,53.68387086262812,,1.2574991000955131,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
48293.58213880362,50.37930006701504,,1.2574991000955131,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5186207573470423,0.009048955571403174,,1.2574991000955131,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
8.811556483861993e-05,1.7944115147220191e-06,,1.2574991000955131,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
0.48142488530710753,0.0030123244588677917,,1.2574991000955131,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5044042152282732,0.0009524090473354491,,1.2574991000955131,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
0.04535253158163893,0.010270456513339405,,1.2574991000955131,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,a34af81b-9649-49a0-893e-c44e98aabcb2
458.69283711382013,17.687518009305563,,1.4690594787687452,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
6531.515092748639,12.980581673350738,,1.4690594787687452,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
43927.17774436518,21.57806195315815,,1.4690594787687452,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
56990.20792986246,22.29517504218668,,1.4690594787687452,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4867488159795149,0.0038108282902153626,,1.4690594787687452,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00016671262042230775,2.211012254501298e-06,,1.4690594787687452,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
0.48137600339608166,0.0016744974043795353,,1.4690594787687452,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5148583217510044,0.0009471039339059099,,1.4690594787687452,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
0.0287330131609872,0.009881372451574158,,1.4690594787687452,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,a34af81b-9649-49a0-893e-c44e98aabcb2
62194.003477541206,75.37537575684418,,4.619575467936141,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
4131.461736652789,53.00408357855804,,4.619575467936141,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
108062.54174088841,97.94771789771973,,4.619575467936141,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
116325.46521419399,85.95350401004691,,4.619575467936141,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5421321327740443,0.009992085400043104,,4.619575467936141,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
5.9920113345473776e-05,1.548032376400033e-06,,4.619575467936141,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
0.39188806245517877,0.004331602367331091,,4.619575467936141,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5072831907471251,0.000990038436875456,,4.619575467936141,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
-0.06198506964170288,0.0166560491330305,,4.619575467936141,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,a34af81b-9649-49a0-893e-c44e98aabcb2
62804.8833726162,1428859.375883923,,3.2460458625838067,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
0.23825627021142282,9744181.616219452,,3.2460458625838067,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
112804.64511634599,8328213.865250977,,3.2460458625838067,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
112805.12162888641,11163435.080049617,,3.2460458625838067,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4256375376392443,377344.51399720873,,3.2460458625838067,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
1.7312119598037206e-05,8.703198251060667e-07,,3.2460458625838067,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4679556750731466,0.006589969012715296,,3.2460458625838067,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
0.503115736750438,0.0010116845495186284,,3.2460458625838067,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
-0.030269221132087805,0.02064037988753276,,3.2460458625838067,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,a34af81b-9649-49a0-893e-c44e98aabcb2
6067.380237605634,352.5336332632988,,1.8090296701128201,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
14522.597646661474,273.42732391789326,,1.8090296701128201,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
41544.78259094416,368.7989631714922,,1.8090296701128201,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
70589.97788426711,511.9299296359587,,1.8090296701128201,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
0.40000000000000013,0.015133975478054834,,1.8090296701128201,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
2.0000000000000005e-05,7.545582857588869e-07,,1.8090296701128201,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4208436615721266,0.005243625116779894,,1.8090296701128201,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
0.513030467552022,0.0010104420884231608,,1.8090296701128201,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
0.007873792841253875,0.024465132711478002,,1.8090296701128201,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,a34af81b-9649-49a0-893e-c44e98aabcb2
-3556.1176007282775,26.617029952048497,,1.3088215561540657,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
3683.8357493171316,18.830269769504003,,1.3088215561540657,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
42760.046649954595,32.55548951679205,,1.3088215561540657,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
50127.71814858886,32.65318956002811,,1.3088215561540657,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4983866959957255,0.005167353776770457,,1.3088215561540657,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00011171338574698858,1.7598637836774486e-06,,1.3088215561540657,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
0.47586394126367126,0.0025560868958810763,,1.3088215561540657,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
0.500807817294967,0.0009571916134346337,,1.3088215561540657,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
0.021529054405309396,0.01061053166474104,,1.3088215561540657,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,a34af81b-9649-49a0-893e-c44e98aabcb2
-28009.041943849053,315.6022339799064,,3.3051828469586995,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
2967.828132886829,162.47534218676205,,3.3051828469586995,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
19023.129923264118,291.805460232549,,3.3051828469586995,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
24958.786189037775,408.4796043893701,,3.3051828469586995,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4044707998543604,0.038308840909997505,,3.3051828469586995,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
3.4176523250204497e-05,1.2935385662294624e-06,,3.3051828469586995,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4083659293993101,0.004231260782866921,,3.3051828469586995,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5277925230586029,0.0010161737718506546,,3.3051828469586995,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
0.06154657408931184,0.01886473869930875,,3.3051828469586995,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,a34af81b-9649-49a0-893e-c44e98aabcb2
-4756.11574454364,56.88564070877588,,1.0725672471320333,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
2704.754237628549,35.669566823085354,,1.0725672471320333,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
42539.13001782781,68.8793537925465,,1.0725672471320333,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
47948.63849308491,65.36224333290735,,1.0725672471320333,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5154395685230395,0.009232441057131302,,1.0725672471320333,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
6.84085855807603e-05,1.4174417514538916e-06,,1.0725672471320333,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4654975559672156,0.003053516266712306,,1.0725672471320333,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5109559458395538,0.0009741161902142558,,1.0725672471320333,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
0.004987759613227721,0.012071872847004944,,1.0725672471320333,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,a34af81b-9649-49a0-893e-c44e98aabcb2
-534.9086237884912,20.925769454112462,,0.9326588438791263,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
5457.129957305326,14.377982596563676,,0.9326588438791263,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
44007.96141890618,27.109962195208475,,0.9326588438791263,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
54922.221333516834,23.543117282167113,,0.9326588438791263,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5524419875973794,0.004135725175803327,,0.9326588438791263,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00014439437053724908,2.1590405300538737e-06,,0.9326588438791263,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4821414588969721,0.002508880801151199,,0.9326588438791263,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5021416709049592,0.0009528092454351988,,0.9326588438791263,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
0.021489252671974317,0.010070187110460344,,0.9326588438791263,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,a34af81b-9649-49a0-893e-c44e98aabcb2
-6003.588514378513,18.105883732955512,,1.122376860249505,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
6492.887994724591,13.39615433082142,,1.122376860249505,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
37503.52349089689,21.563895302699294,,1.122376860249505,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
50489.299480346075,23.44266138021023,,1.122376860249505,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
0.4670393752101666,0.003885411813367632,,1.122376860249505,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
0.00016387572980844242,2.3695924794358227e-06,,1.122376860249505,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
0.47737000057777706,0.0025028914829544266,,1.122376860249505,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
0.5052291866174379,0.0009516874724225027,,1.122376860249505,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
0.019472291840327196,0.0099998213143946,,1.122376860249505,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,a34af81b-9649-49a0-893e-c44e98aabcb2
3121.4640472281753,36.41895031165907,,1.2069397013217789,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q79,a34af81b-9649-49a0-893e-c44e98aabcb2
