value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
50587.26831332896,210.38740865460016,,1.419901844539133,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
54945.35048948259,209.0731547670361,,1.419901844539133,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.419901844539133,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
3.584147111527249e-05,1.2673075777635682e-06,,1.419901844539133,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.45712032340307085,0.004777198045593805,,1.419901844539133,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.497165306217239,0.000993450398477862,,1.419901844539133,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-0.0441711466180731,0.015552649983918589,,1.419901844539133,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q39,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-1598.977051589587,18.48979971522988,,7.499407521648428,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
13256.072130454311,11.69094066522285,,7.499407521648428,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
35144.9508179561,21.857774526299757,,7.499407521648428,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
61657.095078864724,21.893818009922203,,7.499407521648428,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,7.499407521648428,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.0001967607589435883,3.329498229567852e-06,,7.499407521648428,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.44575471305585457,0.002538116703428748,,7.499407521648428,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.509417908628886,0.0009666756681473172,,7.499407521648428,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.019742018518861155,0.011056669578433717,,7.499407521648428,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q41,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-8257.220893816484,27.49168040877238,,7.118070340606203,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
559.5414893375237,82.57724411567182,,7.118070340606203,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
41183.23761684599,86.9546188450764,,7.118070340606203,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
42302.320595521036,87.11189204914646,,7.118070340606203,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,7.118070340606203,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00011676983219405017,4.692035723476783e-06,,7.118070340606203,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.3789016363925815,0.003942069452180987,,7.118070340606203,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5010763949523233,0.0009690333113548588,,7.118070340606203,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.0362890181492215,0.011160638585296527,,7.118070340606203,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q43,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-5258.5642104974395,16.360261551163347,,1.2132135220306446,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
5647.206291386643,10.363040008597387,,1.2132135220306446,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
39094.22949811592,19.364486989161882,,1.2132135220306446,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
50388.64208088921,19.367967268949727,,1.2132135220306446,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.2132135220306446,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00020819388825230945,3.644848199183289e-06,,1.2132135220306446,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4697815412431618,0.002922230942995811,,1.2132135220306446,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4995059916711055,0.0009442815591929366,,1.2132135220306446,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-0.011655522260913355,0.009514440374955477,,1.2132135220306446,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q45,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
33894.794498438045,149.52600377535404,,1.2694452830164693,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
9851.610882186142,114.23475196123206,,1.2694452830164693,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
93746.40538062419,187.95675641892637,,1.2694452830164693,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
74043.1836162519,188.38117325735928,,1.2694452830164693,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.2694452830164693,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
3.281012093235895e-05,8.587013815589637e-07,,1.2694452830164693,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4495946784926985,0.00294214686471101,,1.2694452830164693,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5391228332721396,0.000994278164916244,,1.2694452830164693,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.048843900736922304,0.01711287184686883,,1.2694452830164693,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q47,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
8042.575936906607,77.10286181998562,,4.9658081651004355,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
3729.7773928887364,50.21059374535007,,4.9658081651004355,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
54312.79854401787,92.12708697125787,,4.9658081651004355,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
61772.35332979534,91.89401447523694,,4.9658081651004355,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,4.9658081651004355,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
5.4386441566717534e-05,1.2076751514169724e-06,,4.9658081651004355,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.45874563745909946,0.0028195155359292613,,4.9658081651004355,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5100408573099674,0.000987769220616362,,4.9658081651004355,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.045303778903331794,0.012916315873549711,,4.9658081651004355,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q49,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-33.980059332629025,28.98147543307376,,4.102343370523563,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
1814.6206993950327,17.325333331114678,,4.102343370523563,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
48151.39924127234,33.757475387873825,,4.102343370523563,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
51780.640640062404,33.773052009868394,,4.102343370523563,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,4.102343370523563,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00018700033234466992,6.573923303565257e-06,,4.102343370523563,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.30065244646800504,0.003774669614770306,,4.102343370523563,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.503701819811696,0.0009847646835529633,,4.102343370523563,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.06035762688547308,0.013205234703667829,,4.102343370523563,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q51,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-3509.831760647896,42.51162724905014,,1.2698404170515951,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
1842.7721292284332,23.874663553619538,,1.2698404170515951,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
44647.39611012367,48.7733505465689,,1.2698404170515951,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
48332.94036858054,48.74049957461383,,1.2698404170515951,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.2698404170515951,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
8.80579574642367e-05,1.7942420078312147e-06,,1.2698404170515951,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.48152332976013423,0.003013813517978364,,1.2698404170515951,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5043982848547142,0.0009523547766523637,,1.2698404170515951,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.05019113266571441,0.0099500768483585,,1.2698404170515951,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q56,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
468.01642224224634,17.47328608002282,,1.5147740713482247,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
6531.380215081106,12.964803894252631,,1.5147740713482247,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
43936.636207161144,21.764211246033746,,1.5147740713482247,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
56999.396637323356,21.751387122193222,,1.5147740713482247,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.5147740713482247,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00016677773614547445,2.211908287080121e-06,,1.5147740713482247,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.48131952949391776,0.001673087024165761,,1.5147740713482247,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5148333814121834,0.0009469553719592424,,1.5147740713482247,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.02145215153366378,0.009642721449071294,,1.5147740713482247,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q58,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
62191.27656487828,74.94402985982403,,4.678454614587992,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
4125.775413363721,52.350676830286524,,4.678454614587992,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
108065.50115151456,91.29946197068033,,4.678454614587992,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
116317.051978242,91.53584104766225,,4.678454614587992,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,4.678454614587992,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
5.9945589209718006e-05,1.5491950887172636e-06,,4.678454614587992,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.39156963685161744,0.004322424626193381,,4.678454614587992,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.507274375885807,0.0009900477743554495,,4.678454614587992,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-0.0346020722433653,0.015167125869570064,,4.678454614587992,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q60,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
62804.913108238776,281.8215141057966,,3.2321738700360787,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.949964597413782,2353382.7167019267,,3.2321738700360787,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
112805.86307283619,2353379.1075861263,,3.2321738700360787,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
112803.96314364136,2353386.3595607383,,3.2321738700360787,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,3.2321738700360787,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
1.7311653147561502e-05,8.03766361573915e-07,,3.2321738700360787,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.46795712549914165,0.003680322630740793,,3.2321738700360787,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5031156327290196,0.0010019749408761449,,3.2321738700360787,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-0.030272559370634933,0.020487765850020614,,3.2321738700360787,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q62,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-6765.69127465396,664.4026920941835,,1.9741696839084812,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.008784999925410375,1085291204.915069,,1.9741696839084812,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
43234.317510345965,1085291226.0842774,,1.9741696839084812,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
43234.299940346114,1085291183.746267,,1.9741696839084812,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.9741696839084812,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
1.0000000000000003e-05,6.755481390945953e-07,,1.9741696839084812,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4371746491753409,0.005755937294451863,,1.9741696839084812,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5119830309256261,0.0010143795113243404,,1.9741696839084812,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.09999999999999999,0.02581217009846735,,1.9741696839084812,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q64,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-3554.7112462361038,26.196630712787623,,1.303648039626235,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
3683.8286459790324,18.830982429212455,,1.303648039626235,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
42761.460107784864,32.28841358979609,,1.303648039626235,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
50129.11739974293,32.23657965351199,,1.303648039626235,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.303648039626235,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00011170886554128709,1.759768254986342e-06,,1.303648039626235,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.47586135501968085,0.0025559021100489514,,1.303648039626235,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5008042258518347,0.0009571301046119237,,1.303648039626235,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.02029906642834628,0.009810357421146946,,1.303648039626235,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q66,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-28542.978188390283,181.34477487681468,,3.3299753950142623,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
2819.121320151442,167.72043916570723,,3.3299753950142623,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
24276.14313176116,248.07752390759293,,3.3299753950142623,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
18637.900491458277,245.94651514099206,,3.3299753950142623,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,3.3299753950142623,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
3.317930465663053e-05,1.278012860224337e-06,,3.3299753950142623,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.40968731966147615,0.004248871620920567,,3.3299753950142623,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5276867225706003,0.0010163845091748338,,3.3299753950142623,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.056253941590532854,0.018898149961920005,,3.3299753950142623,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q68,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-4735.9994055029965,55.61674874475647,,1.079941238664865,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
2703.073738581137,35.62274025535862,,1.079941238664865,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
42560.926855915866,66.06978968228336,,1.079941238664865,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
47967.07433307814,66.02414421872562,,1.079941238664865,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.079941238664865,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
6.838059475538988e-05,1.4174209634948757e-06,,1.079941238664865,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4655455596031705,0.003054486699305098,,1.079941238664865,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5109705277227056,0.0009740857688996135,,1.079941238664865,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.012103815800771927,0.01129363573764027,,1.079941238664865,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q70,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-577.8772068312537,20.45139899404033,,1.6282783005158517,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
5456.929309573374,14.1364460369593,,1.6282783005158517,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
43965.19348359537,24.862845369381088,,1.6282783005158517,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
54879.05210274212,24.860341407085254,,1.6282783005158517,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.6282783005158517,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.00014424802551210434,2.161334073654036e-06,,1.6282783005158517,False,T2_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.4826202175526572,0.002514398052274946,,1.6282783005158517,False,A_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5021812077538781,0.0009530539760526056,,1.6282783005158517,False,B_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.05450280519729562,0.009697031378301742,,1.6282783005158517,False,phi_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q75,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
-5980.940298112415,17.838225584627434,,1.4279647250088983,False,Delta_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
6492.839808631037,13.311163404115515,,1.4279647250088983,False,nu_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
37526.219893256544,22.25790678914521,,1.4279647250088983,False,freq_e,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
50511.89951051862,22.256781252552337,,1.4279647250088983,False,freq_o,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
0.5,0.0,,1.4279647250088983,False,b_PO,ibm_cusco,2023-07-27 11:20:21.896000+03:00,Q77,26ece7e2-9f81-42c4-ad56-a0f07279ecd7
